2021-12-14 15:18:08 INFO  - Department text field
2021-12-14 15:18:08 INFO  - 
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - Delete lats record button
2021-12-14 15:18:09 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:18:09 INFO  - DemoQA banner on landing page
2021-12-14 15:18:09 INFO  - Elements button
2021-12-14 15:18:09 INFO  - Web tables button
2021-12-14 15:18:09 INFO  - DemoQA web tablet wrapper
2021-12-14 15:18:09 INFO  - Add new record button
2021-12-14 15:18:09 INFO  - First name text field
2021-12-14 15:18:09 INFO  - Last name text field
2021-12-14 15:18:10 INFO  - E-mail text field
2021-12-14 15:18:10 INFO  - Age text field
2021-12-14 15:18:10 INFO  - Salary text field
2021-12-14 15:18:10 INFO  - Department text field
2021-12-14 15:18:10 INFO  - 
2021-12-14 15:18:10 INFO  - Add new record button
2021-12-14 15:18:10 INFO  - Add new record button
2021-12-14 15:18:10 INFO  - Add new record button
2021-12-14 15:18:10 INFO  - Add new record button
2021-12-14 15:18:10 INFO  - Add new record button
2021-12-14 15:18:10 INFO  - Add new record button
2021-12-14 15:18:10 INFO  - Delete lats record button
2021-12-14 15:18:10 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:18:10 INFO  - DemoQA banner on landing page
2021-12-14 15:18:10 INFO  - Elements button
2021-12-14 15:18:10 INFO  - Web tables button
2021-12-14 15:18:11 INFO  - DemoQA web tablet wrapper
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - First name text field
2021-12-14 15:18:11 INFO  - Last name text field
2021-12-14 15:18:11 INFO  - E-mail text field
2021-12-14 15:18:11 INFO  - Age text field
2021-12-14 15:18:11 INFO  - Salary text field
2021-12-14 15:18:11 INFO  - Department text field
2021-12-14 15:18:11 INFO  - 
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - Add new record button
2021-12-14 15:18:11 INFO  - Delete lats record button
2021-12-14 15:24:18 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:24:21 INFO  - DemoQA banner on landing page
2021-12-14 15:24:21 INFO  - Alert windows and frame button
2021-12-14 15:24:21 INFO  - Alert button
2021-12-14 15:24:22 INFO  - Alerts form
2021-12-14 15:24:22 INFO  - Simple alert button
2021-12-14 15:24:22 INFO  - Check is simple alert present
2021-12-14 15:25:23 INFO  - Get alert text
2021-12-14 15:25:33 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:25:36 INFO  - DemoQA banner on landing page
2021-12-14 15:25:36 INFO  - Alert windows and frame button
2021-12-14 15:25:36 INFO  - Alert button
2021-12-14 15:25:36 INFO  - Alerts form
2021-12-14 15:25:36 INFO  - Simple alert button
2021-12-14 15:25:36 INFO  - Check is simple alert present
2021-12-14 15:25:36 INFO  - Get alert text
2021-12-14 15:25:52 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:25:56 INFO  - DemoQA banner on landing page
2021-12-14 15:25:56 INFO  - Alert windows and frame button
2021-12-14 15:25:56 INFO  - Alert button
2021-12-14 15:25:56 INFO  - Alerts form
2021-12-14 15:25:56 INFO  - Simple alert button
2021-12-14 15:25:56 INFO  - Check is simple alert present
2021-12-14 15:25:56 INFO  - Get alert text
2021-12-14 15:25:56 INFO  - Is simple alert present
2021-12-14 15:25:56 INFO  - Accept alert
2021-12-14 15:25:56 INFO  - Check is alert present
2021-12-14 15:25:56 INFO  - Confirm alert button
2021-12-14 15:25:56 INFO  - Get alert text
2021-12-14 15:25:56 INFO  - Accept alert
2021-12-14 15:25:56 INFO  - Confirm result text field
2021-12-14 15:25:56 INFO  - Confirm result text field
2021-12-14 15:25:56 INFO  - Prompt alert button
2021-12-14 15:25:56 INFO  - Get alert text
2021-12-14 15:25:56 INFO  - Send random generated text to alert
2021-12-14 15:25:56 INFO  - Accept alert
2021-12-14 15:25:56 INFO  - Prompt alert result text field
2021-12-14 15:26:10 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:26:12 INFO  - DemoQA banner on landing page
2021-12-14 15:26:13 INFO  - Alert windows and frame button
2021-12-14 15:26:13 INFO  - Alert button
2021-12-14 15:26:13 INFO  - Alerts form
2021-12-14 15:26:13 INFO  - Simple alert button
2021-12-14 15:26:13 INFO  - Check is simple alert present
2021-12-14 15:26:13 INFO  - Get alert text
2021-12-14 15:26:13 INFO  - Is simple alert present
2021-12-14 15:26:13 INFO  - Accept alert
2021-12-14 15:26:13 INFO  - Check is alert present
2021-12-14 15:26:13 INFO  - Confirm alert button
2021-12-14 15:26:13 INFO  - Get alert text
2021-12-14 15:26:13 INFO  - Accept alert
2021-12-14 15:26:13 INFO  - Confirm result text field
2021-12-14 15:26:13 INFO  - Confirm result text field
2021-12-14 15:26:13 INFO  - Prompt alert button
2021-12-14 15:26:13 INFO  - Get alert text
2021-12-14 15:26:13 INFO  - Send random generated text to alert
2021-12-14 15:26:13 INFO  - Accept alert
2021-12-14 15:26:13 INFO  - Prompt alert result text field
2021-12-14 15:26:38 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:26:41 INFO  - DemoQA banner on landing page
2021-12-14 15:26:41 INFO  - Alert windows and frame button
2021-12-14 15:26:41 INFO  - Alert button
2021-12-14 15:26:41 INFO  - Alerts form
2021-12-14 15:26:41 INFO  - Simple alert button
2021-12-14 15:26:41 INFO  - Check is simple alert present
2021-12-14 15:26:41 INFO  - Get alert text
2021-12-14 15:31:42 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:31:45 INFO  - DemoQA banner on landing page
2021-12-14 15:31:45 INFO  - Alert windows and frame button
2021-12-14 15:31:45 INFO  - Alert button
2021-12-14 15:31:45 INFO  - Alerts form
2021-12-14 15:31:45 INFO  - Simple alert button
2021-12-14 15:31:45 INFO  - Check is simple alert present
2021-12-14 15:31:45 INFO  - Get alert text
2021-12-14 15:31:45 INFO  - Is simple alert present
2021-12-14 15:31:45 INFO  - Accept alert
2021-12-14 15:31:45 INFO  - Check is alert present
2021-12-14 15:31:45 INFO  - Confirm alert button
2021-12-14 15:31:45 INFO  - Get alert text
2021-12-14 15:31:45 INFO  - Accept alert
2021-12-14 15:31:45 INFO  - Confirm result text field
2021-12-14 15:31:45 INFO  - Confirm result text field
2021-12-14 15:31:45 INFO  - Prompt alert button
2021-12-14 15:31:46 INFO  - Get alert text
2021-12-14 15:31:46 INFO  - Send random generated text to alert
2021-12-14 15:31:46 INFO  - Accept alert
2021-12-14 15:31:46 INFO  - Prompt alert result text field
2021-12-14 15:31:58 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:32:01 INFO  - DemoQA banner on landing page
2021-12-14 15:32:01 INFO  - Alert windows and frame button
2021-12-14 15:32:01 INFO  - Alert button
2021-12-14 15:32:01 INFO  - Alerts form
2021-12-14 15:32:01 INFO  - Simple alert button
2021-12-14 15:32:02 INFO  - Check is simple alert present
2021-12-14 15:32:02 INFO  - Get alert text
2021-12-14 15:32:02 INFO  - Is simple alert present
2021-12-14 15:32:02 INFO  - Accept alert
2021-12-14 15:32:02 INFO  - Check is alert present
2021-12-14 15:32:02 INFO  - Confirm alert button
2021-12-14 15:32:02 INFO  - Get alert text
2021-12-14 15:32:02 INFO  - Accept alert
2021-12-14 15:32:02 INFO  - Confirm result text field
2021-12-14 15:32:02 INFO  - Confirm result text field
2021-12-14 15:32:02 INFO  - Prompt alert button
2021-12-14 15:32:02 INFO  - Get alert text
2021-12-14 15:32:02 INFO  - Send random generated text to alert
2021-12-14 15:32:02 INFO  - Accept alert
2021-12-14 15:32:02 INFO  - Prompt alert result text field
2021-12-14 15:33:27 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:33:30 INFO  - DemoQA banner on landing page
2021-12-14 15:33:30 INFO  - Alert windows and frame button
2021-12-14 15:33:30 INFO  - Alert button
2021-12-14 15:33:30 INFO  - Alerts form
2021-12-14 15:33:30 INFO  - Simple alert button
2021-12-14 15:33:30 INFO  - Check is simple alert present
2021-12-14 15:34:21 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:34:24 INFO  - DemoQA banner on landing page
2021-12-14 15:34:24 INFO  - Alert windows and frame button
2021-12-14 15:34:24 INFO  - Alert button
2021-12-14 15:34:24 INFO  - Alerts form
2021-12-14 15:34:24 INFO  - Simple alert button
2021-12-14 15:34:24 INFO  - Check is simple alert present
2021-12-14 15:34:50 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:34:53 INFO  - DemoQA banner on landing page
2021-12-14 15:34:53 INFO  - Alert windows and frame button
2021-12-14 15:34:53 INFO  - Alert button
2021-12-14 15:34:53 INFO  - Alerts form
2021-12-14 15:34:53 INFO  - Simple alert button
2021-12-14 15:34:53 INFO  - Check is simple alert present
2021-12-14 15:34:53 INFO  - Get alert text
2021-12-14 15:34:53 INFO  - Is simple alert present
2021-12-14 15:34:53 INFO  - Accept alert
2021-12-14 15:34:53 INFO  - Check is alert present
2021-12-14 15:34:53 INFO  - Confirm alert button
2021-12-14 15:34:53 INFO  - Get alert text
2021-12-14 15:34:53 INFO  - Accept alert
2021-12-14 15:34:53 INFO  - Confirm result text field
2021-12-14 15:34:53 INFO  - Confirm result text field
2021-12-14 15:34:53 INFO  - Prompt alert button
2021-12-14 15:34:53 INFO  - Get alert text
2021-12-14 15:34:53 INFO  - Send random generated text to alert
2021-12-14 15:34:53 INFO  - Accept alert
2021-12-14 15:34:53 INFO  - Prompt alert result text field
2021-12-14 15:35:16 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:35:18 INFO  - DemoQA banner on landing page
2021-12-14 15:35:18 INFO  - Alert windows and frame button
2021-12-14 15:35:18 INFO  - Alert button
2021-12-14 15:35:19 INFO  - Alerts form
2021-12-14 15:35:19 INFO  - Simple alert button
2021-12-14 15:35:19 INFO  - Check is simple alert present
2021-12-14 15:36:37 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:36:40 INFO  - DemoQA banner on landing page
2021-12-14 15:36:40 INFO  - Alert windows and frame button
2021-12-14 15:36:40 INFO  - Alert button
2021-12-14 15:36:40 INFO  - Alerts form
2021-12-14 15:36:40 INFO  - Simple alert button
2021-12-14 15:36:40 INFO  - Check is simple alert present
2021-12-14 15:36:40 INFO  - Get alert text
2021-12-14 15:36:40 INFO  - Is simple alert present
2021-12-14 15:36:40 INFO  - Accept alert
2021-12-14 15:36:40 INFO  - Check is alert present
2021-12-14 15:36:40 INFO  - Confirm alert button
2021-12-14 15:36:40 INFO  - Get alert text
2021-12-14 15:36:40 INFO  - Accept alert
2021-12-14 15:37:36 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:37:38 INFO  - DemoQA banner on landing page
2021-12-14 15:37:38 INFO  - Alert windows and frame button
2021-12-14 15:37:38 INFO  - Alert button
2021-12-14 15:37:38 INFO  - Alerts form
2021-12-14 15:37:38 INFO  - Simple alert button
2021-12-14 15:37:38 INFO  - Check is simple alert present
2021-12-14 15:37:38 INFO  - Get alert text
2021-12-14 15:37:38 INFO  - Is simple alert present
2021-12-14 15:37:38 INFO  - Accept alert
2021-12-14 15:37:38 INFO  - Check is alert present
2021-12-14 15:37:38 INFO  - Confirm alert button
2021-12-14 15:37:39 INFO  - Get alert text
2021-12-14 15:37:39 INFO  - Check is simple alert present
2021-12-14 15:37:39 INFO  - Accept alert
2021-12-14 15:37:39 INFO  - Confirm result text field
2021-12-14 15:37:39 INFO  - Confirm result text field
2021-12-14 15:37:39 INFO  - Prompt alert button
2021-12-14 15:37:39 INFO  - Get alert text
2021-12-14 15:37:39 INFO  - Send random generated text to alert
2021-12-14 15:37:39 INFO  - Accept alert
2021-12-14 15:37:39 INFO  - Prompt alert result text field
2021-12-14 15:37:57 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:37:59 INFO  - DemoQA banner on landing page
2021-12-14 15:37:59 INFO  - Alert windows and frame button
2021-12-14 15:37:59 INFO  - Alert button
2021-12-14 15:37:59 INFO  - Alerts form
2021-12-14 15:37:59 INFO  - Simple alert button
2021-12-14 15:37:59 INFO  - Check is simple alert present
2021-12-14 15:38:27 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:38:30 INFO  - DemoQA banner on landing page
2021-12-14 15:38:30 INFO  - Alert windows and frame button
2021-12-14 15:38:30 INFO  - Alert button
2021-12-14 15:38:30 INFO  - Alerts form
2021-12-14 15:38:30 INFO  - Simple alert button
2021-12-14 15:38:30 INFO  - Check is simple alert present
2021-12-14 15:38:30 INFO  - Get alert text
2021-12-14 15:38:30 INFO  - Is simple alert present
2021-12-14 15:38:30 INFO  - Accept alert
2021-12-14 15:38:30 INFO  - Check is alert present
2021-12-14 15:38:31 INFO  - Confirm alert button
2021-12-14 15:38:31 INFO  - Get alert text
2021-12-14 15:38:31 INFO  - Check is simple alert present
2021-12-14 15:38:31 INFO  - Accept alert
2021-12-14 15:38:31 INFO  - Confirm result text field
2021-12-14 15:38:31 INFO  - Confirm result text field
2021-12-14 15:38:31 INFO  - Prompt alert button
2021-12-14 15:38:31 INFO  - Get alert text
2021-12-14 15:38:31 INFO  - Send random generated text to alert
2021-12-14 15:38:31 INFO  - Accept alert
2021-12-14 15:38:31 INFO  - Prompt alert result text field
2021-12-14 15:38:42 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:38:45 INFO  - DemoQA banner on landing page
2021-12-14 15:38:45 INFO  - Alert windows and frame button
2021-12-14 15:38:45 INFO  - Alert button
2021-12-14 15:38:45 INFO  - Alerts form
2021-12-14 15:38:45 INFO  - Simple alert button
2021-12-14 15:38:46 INFO  - Check is simple alert present
2021-12-14 15:45:52 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:45:55 INFO  - DemoQA banner on landing page
2021-12-14 15:45:55 INFO  - Alert windows and frame button
2021-12-14 15:45:55 INFO  - Alert button
2021-12-14 15:45:55 INFO  - Alerts form
2021-12-14 15:45:55 INFO  - Simple alert button
2021-12-14 15:45:55 INFO  - Check is simple alert present
2021-12-14 15:45:55 INFO  - Get alert text
2021-12-14 15:45:55 INFO  - Is simple alert present
2021-12-14 15:45:55 INFO  - Accept alert
2021-12-14 15:45:55 INFO  - Check is alert present
2021-12-14 15:46:25 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:46:27 INFO  - DemoQA banner on landing page
2021-12-14 15:46:28 INFO  - Alert windows and frame button
2021-12-14 15:46:28 INFO  - Alert button
2021-12-14 15:46:28 INFO  - Alerts form
2021-12-14 15:46:28 INFO  - Simple alert button
2021-12-14 15:46:28 INFO  - Check is simple alert present
2021-12-14 15:46:28 INFO  - Get alert text
2021-12-14 15:46:28 INFO  - Is simple alert present
2021-12-14 15:46:28 INFO  - Accept alert
2021-12-14 15:46:28 INFO  - Check is alert present
2021-12-14 15:54:23 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:54:26 INFO  - DemoQA banner on landing page
2021-12-14 15:54:26 INFO  - Alert windows and frame button
2021-12-14 15:54:26 INFO  - Alert button
2021-12-14 15:54:26 INFO  - Alerts form
2021-12-14 15:54:26 INFO  - Simple alert button
2021-12-14 15:54:26 INFO  - Check is simple alert present
2021-12-14 15:54:26 INFO  - Get alert text
2021-12-14 15:54:26 INFO  - Is simple alert present
2021-12-14 15:54:26 INFO  - Accept alert
2021-12-14 15:54:26 INFO  - Check is alert present
2021-12-14 15:55:52 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:55:55 INFO  - DemoQA banner on landing page
2021-12-14 15:55:55 INFO  - Alert windows and frame button
2021-12-14 15:55:55 INFO  - Alert button
2021-12-14 15:55:55 INFO  - Alerts form
2021-12-14 15:55:55 INFO  - Simple alert button
2021-12-14 15:55:55 INFO  - Check is simple alert present
2021-12-14 15:55:55 INFO  - Get alert text
2021-12-14 15:55:55 INFO  - Is simple alert present
2021-12-14 15:55:55 INFO  - Accept alert
2021-12-14 15:55:55 INFO  - Check is alert present
2021-12-14 15:55:56 INFO  - Confirm alert button
2021-12-14 15:55:56 INFO  - Get alert text
2021-12-14 15:55:56 INFO  - Check is simple alert present
2021-12-14 15:55:56 INFO  - Accept alert
2021-12-14 15:55:56 INFO  - Confirm result text field
2021-12-14 15:55:56 INFO  - Confirm result text field
2021-12-14 15:55:56 INFO  - Prompt alert button
2021-12-14 15:55:56 INFO  - Get alert text
2021-12-14 15:55:56 INFO  - Send random generated text to alert
2021-12-14 15:55:56 INFO  - Accept alert
2021-12-14 15:55:56 INFO  - Prompt alert result text field
2021-12-14 15:56:46 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:56:49 INFO  - DemoQA banner on landing page
2021-12-14 15:56:49 INFO  - Alert windows and frame button
2021-12-14 15:56:49 INFO  - Alert button
2021-12-14 15:56:50 INFO  - Alerts form
2021-12-14 15:56:50 INFO  - Simple alert button
2021-12-14 15:56:50 INFO  - Check is simple alert present
2021-12-14 15:56:50 INFO  - Get alert text
2021-12-14 15:56:50 INFO  - Is simple alert present
2021-12-14 15:56:50 INFO  - Accept alert
2021-12-14 15:56:50 INFO  - Check is alert present
2021-12-14 15:56:50 INFO  - Confirm alert button
2021-12-14 15:56:50 INFO  - Get alert text
2021-12-14 15:56:50 INFO  - Check is simple alert present
2021-12-14 15:56:50 INFO  - Accept alert
2021-12-14 15:56:50 INFO  - Confirm result text field
2021-12-14 15:56:50 INFO  - Confirm result text field
2021-12-14 15:56:50 INFO  - Prompt alert button
2021-12-14 15:56:50 INFO  - Get alert text
2021-12-14 15:56:50 INFO  - Send random generated text to alert
2021-12-14 15:56:50 INFO  - Accept alert
2021-12-14 15:56:50 INFO  - Prompt alert result text field
2021-12-14 15:57:04 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-14 15:57:07 INFO  - DemoQA banner on landing page
2021-12-14 15:57:07 INFO  - Alert windows and frame button
2021-12-14 15:57:07 INFO  - Alert button
2021-12-14 15:57:07 INFO  - Alerts form
2021-12-14 15:57:07 INFO  - Simple alert button
2021-12-14 15:57:07 INFO  - Check is simple alert present
2021-12-14 15:57:07 INFO  - Get alert text
2021-12-14 15:57:07 INFO  - Is simple alert present
2021-12-14 15:57:07 INFO  - Accept alert
2021-12-14 15:57:07 INFO  - Check is alert present
2021-12-14 15:57:07 INFO  - Confirm alert button
2021-12-14 15:57:07 INFO  - Get alert text
2021-12-14 15:57:07 INFO  - Check is simple alert present
2021-12-14 15:57:07 INFO  - Accept alert
2021-12-14 15:57:07 INFO  - Confirm result text field
2021-12-14 15:57:07 INFO  - Confirm result text field
2021-12-14 15:57:07 INFO  - Prompt alert button
2021-12-14 15:57:07 INFO  - Get alert text
